chrX	81910000	81920000
chrX	81920000	81930000
chrX	81930000	81940000
chrX	81940000	81950000
chrX	81950000	81960000
chrX	81960000	81970000
chrX	81970000	81980000
chrX	81980000	81990000
chrX	81990000	82000000
chrX	82000000	82010000
chrX	82010000	82020000
chrX	82020000	82030000
chrX	82030000	82040000
chrX	82040000	82050000
chrX	82050000	82060000
chrX	82060000	82070000
chrX	82070000	82080000
chrX	82080000	82090000
chrX	82090000	82100000
chrX	82100000	82110000
chrX	82110000	82120000
chrX	82120000	82130000
chrX	82130000	82140000
chrX	82140000	82150000
chrX	82150000	82160000
chrX	82160000	82170000
chrX	82170000	82180000
chrX	82180000	82190000
chrX	82190000	82200000
chrX	82200000	82210000
chrX	82210000	82220000
chrX	82220000	82230000
chrX	82230000	82240000
chrX	82240000	82250000
chrX	82250000	82260000
chrX	82260000	82270000
chrX	82270000	82280000
chrX	82280000	82290000
chrX	82290000	82300000
chrX	82300000	82310000
chrX	82310000	82320000
chrX	82320000	82330000
chrX	82330000	82340000
chrX	82340000	82350000
chrX	82350000	82360000
chrX	82360000	82370000
chrX	82370000	82380000
chrX	82380000	82390000
chrX	82390000	82400000
chrX	82400000	82410000
chrX	82410000	82420000
chrX	82420000	82430000
chrX	82430000	82440000
chrX	82440000	82450000
chrX	82450000	82460000
chrX	82460000	82470000
chrX	82470000	82480000
chrX	82480000	82490000
chrX	82490000	82500000
chrX	82500000	82510000
chrX	82510000	82520000
chrX	82520000	82530000
chrX	82530000	82540000
chrX	82540000	82550000
chrX	82550000	82560000
chrX	82560000	82570000
chrX	82570000	82580000
chrX	82580000	82590000
chrX	82590000	82600000
chrX	82600000	82610000
chrX	82610000	82620000
chrX	82620000	82630000
chrX	82630000	82640000
chrX	82640000	82650000
chrX	82650000	82660000
chrX	82660000	82670000
chrX	82670000	82680000
chrX	82680000	82690000
chrX	82690000	82700000
chrX	82700000	82710000
chrX	82710000	82720000
chrX	82720000	82730000
chrX	82730000	82740000
chrX	82740000	82750000
chrX	82750000	82760000
chrX	82760000	82770000
chrX	82770000	82780000
chrX	82780000	82790000
chrX	82790000	82800000
chrX	82800000	82810000
chrX	82810000	82820000
chrX	82820000	82830000
chrX	82830000	82840000
chrX	82840000	82850000
chrX	82850000	82860000
chrX	82860000	82870000
chrX	82870000	82880000
chrX	82880000	82890000
chrX	82890000	82900000
chrX	82900000	82910000
chrX	82910000	82920000
chrX	82920000	82930000
chrX	82930000	82940000
chrX	82940000	82950000
chrX	82950000	82960000
chrX	82960000	82970000
chrX	82970000	82980000
chrX	82980000	82990000
chrX	82990000	83000000
chrX	83000000	83010000
chrX	83010000	83020000
chrX	83020000	83030000
chrX	83030000	83040000
chrX	83040000	83050000
chrX	83050000	83060000
chrX	83060000	83070000
chrX	83070000	83080000
chrX	83080000	83090000
chrX	83090000	83100000
chrX	83100000	83110000
chrX	83110000	83120000
chrX	83120000	83130000
chrX	83130000	83140000
chrX	83140000	83150000
chrX	83150000	83160000
chrX	83160000	83170000
chrX	83170000	83180000
chrX	83180000	83190000
chrX	83190000	83200000
chrX	83200000	83210000
chrX	83210000	83220000
chrX	83220000	83230000
chrX	83230000	83240000
chrX	83240000	83250000
chrX	83250000	83260000
chrX	83260000	83270000
chrX	83270000	83280000
chrX	83280000	83290000
chrX	83290000	83300000
chrX	83300000	83310000
chrX	83310000	83320000
chrX	83320000	83330000
chrX	83330000	83340000
chrX	83340000	83350000
chrX	83350000	83360000
chrX	83360000	83370000
chrX	83370000	83380000
chrX	83380000	83390000
chrX	83390000	83400000
chrX	83400000	83410000
chrX	83410000	83420000
chrX	83420000	83430000
chrX	83430000	83440000
chrX	83440000	83450000
chrX	83450000	83460000
chrX	83460000	83470000
chrX	83470000	83480000
chrX	83480000	83490000
chrX	83490000	83500000
chrX	83500000	83510000
chrX	83510000	83520000
chrX	83520000	83530000
chrX	83530000	83540000
chrX	83540000	83550000
chrX	83550000	83560000
chrX	83560000	83570000
chrX	83570000	83580000
chrX	83580000	83590000
chrX	83590000	83600000
chrX	83600000	83610000
chrX	83610000	83620000
chrX	83620000	83630000
chrX	83630000	83640000
chrX	83640000	83650000
chrX	83650000	83660000
chrX	83660000	83670000
chrX	83670000	83680000
chrX	83680000	83690000
chrX	83690000	83700000
chrX	83700000	83710000
chrX	83710000	83720000
chrX	83720000	83730000
chrX	83730000	83740000
chrX	83740000	83750000
chrX	83750000	83760000
chrX	83760000	83770000
chrX	83770000	83780000
chrX	83780000	83790000
chrX	83790000	83800000
chrX	83800000	83810000
chrX	83810000	83820000
chrX	83820000	83830000
chrX	83830000	83840000
chrX	83840000	83850000
chrX	83850000	83860000
chrX	83860000	83870000
chrX	83870000	83880000
chrX	83880000	83890000
chrX	83890000	83900000
chrX	83900000	83910000
chrX	83910000	83920000
chrX	83920000	83930000
chrX	83930000	83940000
chrX	83940000	83950000
chrX	83950000	83960000
chrX	83960000	83970000
chrX	83970000	83980000
chrX	83980000	83990000
chrX	83990000	84000000
chrX	84000000	84010000
chrX	84010000	84020000
chrX	84020000	84030000
chrX	84030000	84040000
chrX	84040000	84050000
chrX	84050000	84060000
chrX	84060000	84070000
chrX	84070000	84080000
chrX	84080000	84090000
chrX	84090000	84100000
chrX	84100000	84110000
chrX	84110000	84120000
chrX	84120000	84130000
chrX	84130000	84140000
chrX	84140000	84150000
chrX	84150000	84160000
chrX	84160000	84170000
chrX	84170000	84180000
chrX	84180000	84190000
chrX	84190000	84200000
chrX	84200000	84210000
chrX	84210000	84220000
chrX	84220000	84230000
chrX	84230000	84240000
chrX	84240000	84250000
chrX	84250000	84260000
chrX	84260000	84270000
chrX	84270000	84280000
chrX	84280000	84290000
chrX	84290000	84300000
chrX	84300000	84310000
chrX	84310000	84320000
chrX	84320000	84330000
chrX	84330000	84340000
chrX	84340000	84350000
chrX	84350000	84360000
chrX	84360000	84370000
chrX	84370000	84380000
chrX	84380000	84390000
chrX	84390000	84400000
chrX	84400000	84410000
chrX	84410000	84420000
chrX	84420000	84430000
chrX	84430000	84440000
chrX	84440000	84450000
chrX	84450000	84460000
chrX	84460000	84470000
chrX	84470000	84480000
chrX	84480000	84490000
chrX	84490000	84500000
chrX	84500000	84510000
chrX	84510000	84520000
chrX	84520000	84530000
chrX	84530000	84540000
chrX	84540000	84550000
chrX	84550000	84560000
chrX	84560000	84570000
chrX	84570000	84580000
chrX	84580000	84590000
chrX	84590000	84600000
chrX	84600000	84610000
chrX	84610000	84620000
chrX	84620000	84630000
chrX	84630000	84640000
chrX	84640000	84650000
chrX	84650000	84660000
chrX	84660000	84670000
chrX	84670000	84680000
chrX	84680000	84690000
chrX	84690000	84700000
chrX	84700000	84710000
chrX	84710000	84720000
chrX	84720000	84730000
chrX	84730000	84740000
chrX	84740000	84750000
chrX	84750000	84760000
chrX	84760000	84770000
chrX	84770000	84780000
chrX	84780000	84790000
chrX	84790000	84800000
chrX	84800000	84810000
chrX	84810000	84820000
chrX	84820000	84830000
chrX	84830000	84840000
chrX	84840000	84850000
chrX	84850000	84860000
chrX	84860000	84870000
chrX	84870000	84880000
chrX	84880000	84890000
chrX	84890000	84900000
chrX	84900000	84910000
chrX	84910000	84920000
chrX	84920000	84930000
chrX	84930000	84940000
chrX	84940000	84950000
chrX	84950000	84960000
chrX	84960000	84970000
chrX	84970000	84980000
chrX	84980000	84990000
chrX	84990000	85000000
chrX	85000000	85010000
chrX	85010000	85020000
chrX	85020000	85030000
chrX	85030000	85040000
chrX	85040000	85050000
chrX	85050000	85060000
chrX	85060000	85070000
chrX	85070000	85080000
chrX	85080000	85090000
chrX	85090000	85100000
chrX	85100000	85110000
chrX	85110000	85120000
chrX	85120000	85130000
chrX	85130000	85140000
chrX	85140000	85150000
chrX	85150000	85160000
chrX	85160000	85170000
chrX	85170000	85180000
chrX	85180000	85190000
chrX	85190000	85200000
chrX	85200000	85210000
chrX	85210000	85220000
chrX	85220000	85230000
chrX	85230000	85240000
chrX	85240000	85250000
chrX	85250000	85260000
chrX	85260000	85270000
chrX	85270000	85280000
chrX	85280000	85290000
chrX	85290000	85300000
chrX	85300000	85310000
chrX	85310000	85320000
chrX	85320000	85330000
chrX	85330000	85340000
chrX	85340000	85350000
chrX	85350000	85360000
chrX	85360000	85370000
chrX	85370000	85380000
chrX	85380000	85390000
chrX	85390000	85400000
chrX	85400000	85410000
chrX	85410000	85420000
chrX	85420000	85430000
chrX	85430000	85440000
chrX	85440000	85450000
chrX	85450000	85460000
chrX	85460000	85470000
chrX	85470000	85480000
chrX	85480000	85490000
chrX	85490000	85500000
chrX	85500000	85510000
chrX	85510000	85520000
chrX	85520000	85530000
chrX	85530000	85540000
chrX	85540000	85550000
chrX	85550000	85560000
chrX	85560000	85570000
chrX	85570000	85580000
chrX	85580000	85590000
chrX	85590000	85600000
chrX	85600000	85610000
chrX	85610000	85620000
chrX	85620000	85630000
chrX	85630000	85640000
chrX	85640000	85650000
chrX	85650000	85660000
chrX	85660000	85670000
chrX	85670000	85680000
chrX	85680000	85690000
chrX	85690000	85700000
chrX	85700000	85710000
chrX	85710000	85720000
chrX	85720000	85730000
chrX	85730000	85740000
chrX	85740000	85750000
chrX	85750000	85760000
chrX	85760000	85770000
chrX	85770000	85780000
chrX	85780000	85790000
chrX	85790000	85800000
chrX	85800000	85810000
chrX	85810000	85820000
chrX	85820000	85830000
chrX	85830000	85840000
chrX	85840000	85850000
chrX	85850000	85860000
chrX	85860000	85870000
chrX	85870000	85880000
chrX	85880000	85890000
chrX	85890000	85900000
chrX	85900000	85910000
chrX	85910000	85920000
chrX	85920000	85930000
chrX	85930000	85940000
chrX	85940000	85950000
chrX	85950000	85960000
chrX	85960000	85970000
chrX	85970000	85980000
chrX	85980000	85990000
chrX	85990000	86000000
chrX	86000000	86010000
chrX	86010000	86020000
chrX	86020000	86030000
chrX	86030000	86040000
chrX	86040000	86050000
chrX	86050000	86060000
chrX	86060000	86070000
chrX	86070000	86080000
chrX	86080000	86090000
chrX	86090000	86100000
chrX	86100000	86110000
chrX	86110000	86120000
chrX	86120000	86130000
chrX	86130000	86140000
chrX	86140000	86150000
chrX	86150000	86160000
chrX	86160000	86170000
chrX	86170000	86180000
chrX	86180000	86190000
chrX	86190000	86200000
chrX	86200000	86210000
chrX	86210000	86220000
chrX	86220000	86230000
chrX	86230000	86240000
chrX	86240000	86250000
chrX	86250000	86260000
chrX	86260000	86270000
chrX	86270000	86280000
chrX	86280000	86290000
chrX	86290000	86300000
chrX	86300000	86310000
chrX	86310000	86320000
chrX	86320000	86330000
chrX	86330000	86340000
chrX	86340000	86350000
chrX	86350000	86360000
chrX	86360000	86370000
chrX	86370000	86380000
chrX	86380000	86390000
chrX	86390000	86400000
chrX	86400000	86410000
chrX	86410000	86420000
chrX	86420000	86430000
chrX	86430000	86440000
chrX	86440000	86450000
chrX	86450000	86460000
chrX	86460000	86470000
chrX	86470000	86480000
chrX	86480000	86490000
chrX	86490000	86500000
chrX	86500000	86510000
chrX	86510000	86520000
chrX	86520000	86530000
chrX	86530000	86540000
chrX	86540000	86550000
chrX	86550000	86560000
chrX	86560000	86570000
chrX	86570000	86580000
chrX	86580000	86590000
chrX	86590000	86600000
chrX	86600000	86610000
chrX	86610000	86620000
chrX	86620000	86630000
chrX	86630000	86640000
chrX	86640000	86650000
chrX	86650000	86660000
chrX	86660000	86670000
chrX	86670000	86680000
chrX	86680000	86690000
chrX	86690000	86700000
chrX	86700000	86710000
chrX	86710000	86720000
chrX	86720000	86730000
chrX	86730000	86740000
chrX	86740000	86750000
chrX	86750000	86760000
chrX	86760000	86770000
chrX	86770000	86780000
chrX	86780000	86790000
chrX	86790000	86800000
chrX	86800000	86810000
chrX	86810000	86820000
chrX	86820000	86830000
chrX	86830000	86840000
chrX	86840000	86850000
chrX	86850000	86860000
chrX	86860000	86870000
chrX	86870000	86880000
chrX	86880000	86890000
chrX	86890000	86900000
chrX	86900000	86910000
chrX	86910000	86920000
chrX	86920000	86930000
chrX	86930000	86940000
chrX	86940000	86950000
chrX	86950000	86960000
chrX	86960000	86970000
chrX	86970000	86980000
chrX	86980000	86990000
chrX	86990000	87000000
chrX	87000000	87010000
chrX	87010000	87020000
chrX	87020000	87030000
chrX	87030000	87040000
chrX	87040000	87050000
chrX	87050000	87060000
chrX	87060000	87070000
chrX	87070000	87080000
chrX	87080000	87090000
chrX	87090000	87100000
chrX	87100000	87110000
chrX	87110000	87120000
chrX	87120000	87130000
chrX	87130000	87140000
chrX	87140000	87150000
chrX	87150000	87160000
chrX	87160000	87170000
chrX	87170000	87180000
chrX	87180000	87190000
chrX	87190000	87200000
chrX	87200000	87210000
chrX	87210000	87220000
chrX	87220000	87230000
chrX	87230000	87240000
chrX	87240000	87250000
chrX	87250000	87260000
chrX	87260000	87270000
chrX	87270000	87280000
chrX	87280000	87290000
chrX	87290000	87300000
chrX	87300000	87310000
chrX	87310000	87320000
chrX	87320000	87330000
chrX	87330000	87340000
chrX	87340000	87350000
chrX	87350000	87360000
chrX	87360000	87370000
chrX	87370000	87380000
chrX	87380000	87390000
chrX	87390000	87400000
chrX	87400000	87410000
chrX	87410000	87420000
chrX	87420000	87430000
chrX	87430000	87440000
chrX	87440000	87450000
chrX	87450000	87460000
chrX	87460000	87470000
chrX	87470000	87480000
chrX	87480000	87490000
chrX	87490000	87500000
chrX	87500000	87510000
chrX	87510000	87520000
chrX	87520000	87530000
chrX	87530000	87540000
chrX	87540000	87550000
chrX	87550000	87560000
chrX	87560000	87570000
chrX	87570000	87580000
chrX	87580000	87590000
chrX	87590000	87600000
chrX	87600000	87610000
chrX	87610000	87620000
chrX	87620000	87630000
chrX	87630000	87640000
chrX	87640000	87650000
chrX	87650000	87660000
chrX	87660000	87670000
chrX	87670000	87680000
chrX	87680000	87690000
chrX	87690000	87700000
chrX	87700000	87710000
chrX	87710000	87720000
chrX	87720000	87730000
chrX	87730000	87740000
chrX	87740000	87750000
chrX	87750000	87760000
chrX	87760000	87770000
chrX	87770000	87780000
chrX	87780000	87790000
chrX	87790000	87800000
chrX	87800000	87810000
chrX	87810000	87820000
chrX	87820000	87830000
chrX	87830000	87840000
chrX	87840000	87850000
chrX	87850000	87860000
chrX	87860000	87870000
chrX	87870000	87880000
chrX	87880000	87890000
chrX	87890000	87900000
chrX	87900000	87910000
chrX	87910000	87920000
chrX	87920000	87930000
chrX	87930000	87940000
chrX	87940000	87950000
chrX	87950000	87960000
chrX	87960000	87970000
chrX	87970000	87980000
chrX	87980000	87990000
chrX	87990000	88000000
chrX	88000000	88010000
chrX	88010000	88020000
chrX	88020000	88030000
chrX	88030000	88040000
chrX	88040000	88050000
chrX	88050000	88060000
chrX	88060000	88070000
chrX	88070000	88080000
chrX	88080000	88090000
chrX	88090000	88100000
chrX	88100000	88110000
chrX	88110000	88120000
chrX	88120000	88130000
chrX	88130000	88140000
chrX	88140000	88150000
chrX	88150000	88160000
chrX	88160000	88170000
chrX	88170000	88180000
chrX	88180000	88190000
chrX	88190000	88200000
chrX	88200000	88210000
chrX	88210000	88220000
chrX	88220000	88230000
chrX	88230000	88240000
chrX	88240000	88250000
chrX	88250000	88260000
chrX	88260000	88270000
chrX	88270000	88280000
chrX	88280000	88290000
chrX	88290000	88300000
chrX	88300000	88310000
chrX	88310000	88320000
chrX	88320000	88330000
chrX	88330000	88340000
chrX	88340000	88350000
chrX	88350000	88360000
chrX	88360000	88370000
chrX	88370000	88380000
chrX	88380000	88390000
chrX	88390000	88400000
chrX	88400000	88410000
chrX	88410000	88420000
chrX	88420000	88430000
chrX	88430000	88440000
chrX	88440000	88450000
chrX	88450000	88460000
chrX	88460000	88470000
chrX	88470000	88480000
chrX	88480000	88490000
chrX	88490000	88500000
chrX	88500000	88510000
chrX	88510000	88520000
chrX	88520000	88530000
chrX	88530000	88540000
chrX	88540000	88550000
chrX	88550000	88560000
chrX	88560000	88570000
chrX	88570000	88580000
chrX	88580000	88590000
chrX	88590000	88600000
chrX	88600000	88610000
chrX	88610000	88620000
chrX	88620000	88630000
chrX	88630000	88640000
chrX	88640000	88650000
chrX	88650000	88660000
chrX	88660000	88670000
chrX	88670000	88680000
chrX	88680000	88690000
chrX	88690000	88700000
chrX	88700000	88710000
chrX	88710000	88720000
chrX	88720000	88730000
chrX	88730000	88740000
chrX	88740000	88750000
chrX	88750000	88760000
chrX	88760000	88770000
chrX	88770000	88780000
chrX	88780000	88790000
chrX	88790000	88800000
chrX	88800000	88810000
chrX	88810000	88820000
chrX	88820000	88830000
chrX	88830000	88840000
chrX	88840000	88850000
chrX	88850000	88860000
chrX	88860000	88870000
chrX	88870000	88880000
chrX	88880000	88890000
chrX	88890000	88900000
chrX	88900000	88910000
chrX	88910000	88920000
chrX	88920000	88930000
chrX	88930000	88940000
chrX	88940000	88950000
chrX	88950000	88960000
chrX	88960000	88970000
chrX	88970000	88980000
chrX	88980000	88990000
chrX	88990000	89000000
chrX	89000000	89010000
chrX	89010000	89020000
chrX	89020000	89030000
chrX	89030000	89040000
chrX	89040000	89050000
chrX	89050000	89060000
chrX	89060000	89070000
chrX	89070000	89080000
chrX	89080000	89090000
chrX	89090000	89100000
chrX	89100000	89110000
chrX	89110000	89120000
chrX	89120000	89130000
chrX	89130000	89140000
chrX	89140000	89150000
chrX	89150000	89160000
chrX	89160000	89170000
chrX	89170000	89180000
chrX	89180000	89190000
chrX	89190000	89200000
chrX	89200000	89210000
chrX	89210000	89220000
chrX	89220000	89230000
chrX	89230000	89240000
chrX	89240000	89250000
chrX	89250000	89260000
chrX	89260000	89270000
chrX	89270000	89280000
chrX	89280000	89290000
chrX	89290000	89300000
chrX	89300000	89310000
chrX	89310000	89320000
chrX	89320000	89330000
chrX	89330000	89340000
chrX	89340000	89350000
chrX	89350000	89360000
chrX	89360000	89370000
chrX	89370000	89380000
chrX	89380000	89390000
chrX	89390000	89400000
chrX	89400000	89410000
chrX	89410000	89420000
chrX	89420000	89430000
chrX	89430000	89440000
chrX	89440000	89450000
chrX	89450000	89460000
chrX	89460000	89470000
chrX	89470000	89480000
chrX	89480000	89490000
chrX	89490000	89500000
chrX	89500000	89510000
chrX	89510000	89520000
chrX	89520000	89530000
chrX	89530000	89540000
chrX	89540000	89550000
chrX	89550000	89560000
chrX	89560000	89570000
chrX	89570000	89580000
chrX	89580000	89590000
chrX	89590000	89600000
chrX	89600000	89610000
chrX	89610000	89620000
chrX	89620000	89630000
chrX	89630000	89640000
chrX	89640000	89650000
chrX	89650000	89660000
chrX	89660000	89670000
chrX	89670000	89680000
chrX	89680000	89690000
chrX	89690000	89700000
chrX	89700000	89710000
chrX	89710000	89720000
chrX	89720000	89730000
chrX	89730000	89740000
chrX	89740000	89750000
chrX	89750000	89760000
chrX	89760000	89770000
chrX	89770000	89780000
chrX	89780000	89790000
chrX	89790000	89800000
chrX	89800000	89810000
chrX	89810000	89820000
